baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
24.570619858655476,18.51289501715326,3.6825760133409777,5.027158964291855,4.97799689093421e-7,7.484694880902414e-5,Gm28836,predicted gene 28836,102635593,
68.09876471867365,9.322078715497975,2.27269442258672,4.101773922113046,4.099947639139201e-5,0.004809591102882195,Vwa3b,von Willebrand factor A domain containing 3B,70853,
239.71049617013,6.08639074859608,1.0543294205001064,5.772760040888441,7.798346072419271e-9,2.4732941965307244e-6,4930439A04Rik,RIKEN cDNA 4930439A04 gene,78119,
55.54375768649487,21.271643426899224,2.775295454738342,7.6646410350946725,1.7933205015161023e-14,6.066803256628974e-11,LOC108167622,NA,NA,
48.12982801326509,-22.863163572248833,3.632337880344854,-6.29433833674036,3.0871382135535965e-10,1.8455153585356773e-7,Pard3bos2,"par-3 family cell polarity regulator beta, opposite strand 2",105243940,
29.96705739220461,19.601202686965227,3.56295454634771,5.501390049182047,3.768085672861827e-8,7.936686148909202e-6,Col4a3,"collagen, type IV, alpha 3",12828,
70.36680954560342,9.093522618032344,2.087763839288908,4.355627991492369,1.3268595752811093e-5,0.0017488698479906466,Dnajb3,DnaJ heat shock protein family (Hsp40) member B3,15504,
12.850152020474962,18.82211465740943,3.6835623405586033,5.109758683914414,3.2257055280917603e-7,4.97056087486071e-5,Asb18,ankyrin repeat and SOCS box-containing 18,208372,
91.39199012265985,20.76692588169938,3.619579708796351,5.73738598192252,9.61489651765804e-9,3.0025103002372753e-06,Gm41920,"predicted gene, 41920",105246666,
41.29963838517944,21.37203883152384,3.678965106929501,5.809252931284566,6.275222514164484e-9,2.158889264279842e-6,LOC105246710,NA,NA,
59.788596532406594,21.982685778724168,3.236675355711084,6.791748743022966,1.107823690094287e-11,9.77678489631906e-9,LOC108167732,NA,NA,
58.263401428817424,9.542099086535918,2.617911250028605,3.6449284086432097,2.674662462862795e-4,0.025613360770363934,Fam129a,NA,NA,
51.2668911026237,21.615384966449845,2.7780473998007302,7.7807833545245915,7.207683480184518e-15,3.657538982019634e-11,Fmo1,flavin containing monooxygenase 1,14261,
666.8432920205067,2.774593553451173,0.5327144349439165,5.208406927706547,1.904688492074587e-7,3.068362461280156e-5,Gorab,"golgin, RAB6-interacting",98376,
41.6029929959831,21.334681219859732,3.4180512518185546,6.241767500855564,4.3265373406981694e-10,2.5091444268997555e-7,Dnah14,"dynein, axonemal, heavy chain 14",240960,
433.56152078289756,-2.8083301474343174,0.737227901044361,-3.809310721224769,1.3935474041852508e-4,0.014580528458841351,Atf3,activating transcription factor 3,11910,
48.28040017091349,21.761939325721045,2.710654611713859,8.028296645274802,9.883526768429547e-16,1.164391387591783e-11,B230208H11Rik,RIKEN cDNA B230208H11 gene,320273,
82.55280267960462,9.456510150663945,2.098889781702735,4.505482009156433,6.622244991117478e-6,9.334606168729346e-4,LOC108167797,NA,NA,
